-0.10493442	0.15752807	0.1361644	0.10393146	-0.04611554	-0.11729089	-0.119068794	0.11059476	0.083216414	-0.11077024	-0.12109518	0.13946123	-0.069394834	-0.06509672	-0.14317845	0.088541225
-0.04878251	0.048054766	0.024812931	0.022032768	-0.04977148	-0.008757615	-0.09074569	0.16127978	-0.018920692	0.018949414	-0.02279553	0.023021283	-0.037349552	-0.0058252085	-0.061523553	0.011620935
-0.05000516	0.023508638	0.0012533506	0.09473291	-0.05367892	-0.03346161	-0.082808204	0.07470896	-0.030574419	-0.07339445	-0.044063527	0.09833316	-0.05095011	-0.010318607	-0.066076055	0.013867853
-0.26680747	0.17611223	0.26854336	0.22309236	-0.22735706	-0.21518637	-0.2524672	0.1999969	0.20093274	-0.18488789	-0.2342896	0.16191214	-0.21274896	-0.18951006	-0.21470286	0.12957285
-0.20651977	0.19846532	0.25450543	0.21780887	-0.19148865	-0.18364733	-0.26621258	0.30472904	0.16533998	-0.19257988	-0.20409214	0.26463738	-0.2145527	-0.18217516	-0.20224716	0.21487822
-0.1853829	0.193181	0.2038049	0.20324801	-0.1635019	-0.18009332	-0.22866818	0.18447731	0.16958228	-0.14432736	-0.13709396	0.19135344	-0.15117691	-0.113654524	-0.17940553	0.08827847
0.012135613	-0.076826364	-0.02379975	-0.09453766	0.11429827	0.06487382	0.030254051	-0.010739718	-0.17497897	0.12868513	0.12113092	-0.06099934	0.13045326	0.08141195	0.0050538713	-0.08785843
-0.22871968	0.24434818	0.25066093	0.15527742	-0.160639	-0.16416046	-0.22364286	0.24936512	0.13171639	-0.18885988	-0.17190269	0.24125516	-0.19382815	-0.1746181	-0.19855826	0.10188168
0.062454518	-0.06755692	-0.09837184	-0.13691351	0.158251	0.07924647	0.07094119	-0.07660136	-0.13432607	0.1522005	0.14628345	-0.111743815	0.11134672	0.09942666	0.046911065	-0.1882429
0.016221482	-0.09738893	-0.053778004	-0.09036026	0.04744851	0.096603416	0.028454924	0.051488098	-0.16113417	0.0721685	0.119505376	-0.036751572	0.13250402	0.1436715	0.009186912	-0.14768428
-0.22205397	0.19895878	0.20434408	0.21527022	-0.19392525	-0.18645398	-0.20153657	0.28779486	0.21570557	-0.22483487	-0.21912964	0.20706216	-0.22796105	-0.20235065	-0.19346978	0.12196801
-0.20706885	0.19491257	0.23971392	0.20580631	-0.17436413	-0.19789866	-0.20665795	0.1769797	0.18926224	-0.14065889	-0.164691	0.22517526	-0.14539392	-0.17552969	-0.19497731	0.17714022
0.2773436	-0.21180332	-0.2354865	-0.17384094	0.2213533	0.24288902	0.19691014	-0.17990695	-0.24319953	0.27842537	0.19548227	-0.24700706	0.2893687	0.2386213	0.25754175	-0.20837358
0.029464982	-0.06334611	-0.037677437	-0.048901334	0.07546194	0.16267803	0.04493938	0.045880765	-0.08702171	0.053674262	0.12868	-0.12290414	0.058766413	0.1589993	0.074172415	-0.16995047
-0.32399178	0.20385574	0.22645827	0.25686976	-0.23019871	-0.26621038	-0.2431963	0.23870148	0.20925464	-0.26643497	-0.207884	0.24717695	-0.2810643	-0.25844848	-0.26908752	0.18045147
0.1938112	-0.19848381	-0.27717525	-0.20703568	0.19103457	0.29918236	0.24142808	-0.20685291	-0.24568446	0.23856261	0.21966223	-0.25852588	0.2854025	0.27072898	0.1834451	-0.21391362
-0.1674294	0.18191898	0.16074744	0.20341754	-0.19258726	-0.16724682	-0.20821849	0.23338316	0.1413009	-0.19121298	-0.12460257	0.18349229	-0.11779414	-0.13783032	-0.14076747	0.072936624
-0.24917424	0.18678953	0.15732735	0.19682394	-0.16580652	-0.15716462	-0.1854656	0.1834817	0.15595704	-0.19926572	-0.11616611	0.21942481	-0.18563382	-0.1179925	-0.1576696	0.11598773
-0.17655489	0.18807624	0.2156866	0.20968705	-0.16242543	-0.20904292	-0.18821351	0.24485256	0.12580547	-0.20115958	-0.22605588	0.22165494	-0.19085874	-0.19548056	-0.22729003	0.18624698
-0.018939575	-0.047351453	0.020845972	0.002738226	0.06863026	0.09191351	-0.034585718	0.0070836004	-0.10245214	0.06493724	0.043987922	-0.035651498	0.040166315	0.101768024	0.039846003	-0.042873386
-0.16211326	0.120494284	0.1644873	0.12875025	-0.09030562	-0.14201885	-0.14744927	0.163736	0.0509841	-0.07323284	-0.12255632	0.12955764	-0.16218142	-0.08307699	-0.15432219	0.0783786
-0.40741614	0.30393672	0.3389398	0.36528948	-0.35793176	-0.3833865	-0.397373	0.41981205	0.3352903	-0.36139196	-0.30893004	0.3618461	-0.34068027	-0.36660895	-0.34231994	0.31879556
0.1163126	-0.07051735	-0.059957787	-0.107069656	0.0759945	0.14364785	0.05573892	0.025781734	-0.19100675	0.11947476	0.1507238	-0.13806182	0.13103801	0.12212013	0.042033575	-0.17970388
-0.021670634	0.037682775	-0.0047316165	0.0405176	-0.03104267	0.07302498	-0.052663513	0.14553204	-0.09488244	0.01869099	-0.01967663	0.06409854	-0.02364332	0.073878385	-0.078878045	-0.077814355
0.034187485	-0.15746292	-0.1375291	-0.12584926	0.10402627	0.12517464	0.13029738	-0.03051533	-0.18793686	0.110027805	0.12677817	-0.11087592	0.146399	0.18006203	0.10094397	-0.16327864
-0.04970984	-0.04088597	0.0022638731	-0.04449487	0.10243864	0.08510853	0.061538868	-0.0063380683	-0.11620507	0.04372375	0.11830893	-0.055508837	0.020471552	0.10900604	-0.02795048	-0.089518204
0.13673252	-0.22669971	-0.16261992	-0.20235	0.17166428	0.19143802	0.1502321	-0.16011931	-0.22007987	0.17098145	0.18690641	-0.21514511	0.16248192	0.16357273	0.18308502	-0.26960325
-0.16832191	0.15955682	0.10240828	0.0769103	-0.063280486	-0.057165924	-0.15456247	0.18725604	0.038259886	-0.13401923	-0.10786424	0.07090096	-0.08062407	-0.08724872	-0.18002005	0.039273407
-0.1752766	0.13308123	0.15310858	0.1217052	-0.05100101	-0.045578815	-0.08986269	0.13029158	0.021756709	-0.060058847	-0.0666465	0.15090589	-0.06668896	-0.08095446	-0.099902354	0.015884837
-0.008666272	0.02057966	0.0024365871	-0.034629133	0.082608655	0.05734199	-0.0068178205	0.02500745	-0.065483	0.0820591	0.06943578	-0.05170409	-0.01287371	0.05727265	-0.00038159004	-0.12612759
-0.18358693	0.092507906	0.10034051	0.09382003	-0.12164163	-0.08421313	-0.09652547	0.13811131	0.066862665	-0.06138951	-0.09637375	0.10004547	-0.06318733	-0.10479973	-0.106700644	0.0099845715
-0.112357125	0.055622973	0.009087589	0.033702023	-0.025338238	0.016045721	-0.023719335	0.116722316	-0.08745903	-0.0060914676	0.04503919	0.04710431	0.024549998	0.030963441	-0.06150803	-0.068799466
-0.04165422	-0.059010077	-0.0016255295	-0.04550927	0.09555731	0.0559465	0.03276538	-0.0002400696	-0.08696285	0.012609447	0.09255373	-0.028974632	0.00093194726	0.07730542	0.012420596	-0.049243852
0.15574269	-0.21260343	-0.16753884	-0.19570524	0.2369087	0.19395325	0.22272494	-0.17202583	-0.20257995	0.1583304	0.14349118	-0.22052307	0.17652865	0.20051588	0.16268139	-0.21969746
0.088656805	-0.1408782	-0.10906562	-0.16608267	0.19066879	0.118292674	0.17826687	-0.12185663	-0.20139676	0.16400073	0.16952625	-0.10166703	0.17071824	0.19709484	0.122424565	-0.1621992
0.2165993	-0.16240442	-0.19549257	-0.21582574	0.22179623	0.20290087	0.18981646	-0.17333916	-0.22095552	0.21441759	0.22393298	-0.18365274	0.18705808	0.19310488	0.19515622	-0.23398119
-0.063937	0.05405584	0.03612046	0.117607325	-0.070085555	-0.038646027	-0.09850336	0.15392686	0.0043527447	0.009721524	-0.053711828	0.0671887	-0.037739594	5.722204e-06	-0.07134607	-0.0069870558
-0.20698737	0.23527394	0.25877917	0.16643058	-0.23124132	-0.23009577	-0.24708252	0.30686677	0.2063864	-0.18136448	-0.17003335	0.19089396	-0.16920088	-0.15236725	-0.264438	0.20003676
0.027484393	-0.09508909	-0.11472969	-0.090155914	0.07875822	0.14019807	0.092719354	-0.03856434	-0.20541553	0.111783825	0.15912873	-0.07694551	0.11477166	0.09634313	0.056292504	-0.19925652
-0.052998856	0.0746537	0.07072223	0.04177841	-0.038069833	0.05118697	-0.060171574	0.056646075	-0.039139986	0.034655917	0.007782779	0.034766704	0.008707414	0.006207384	-0.07718894	-0.033417977
-0.15632378	0.18137915	0.19912757	0.11072605	-0.15034744	-0.15758255	-0.17898843	0.22412403	0.16899544	-0.12612595	-0.13073531	0.14658807	-0.1791435	-0.16387904	-0.14685392	0.10534956
-0.2134074	0.1989935	0.12827125	0.16863133	-0.18138187	-0.14304647	-0.16329837	0.25207058	0.13953933	-0.108536854	-0.16188827	0.11319782	-0.15867373	-0.09580875	-0.22247699	0.15647997
0.15167357	-0.21283169	-0.17166409	-0.16418004	0.2225737	0.25412974	0.21022676	-0.16814767	-0.25639588	0.18627208	0.1635095	-0.22705215	0.21641487	0.18460652	0.18099618	-0.20086123
-0.2872778	0.27778932	0.31154352	0.2685144	-0.29553708	-0.31906638	-0.26581708	0.2773772	0.26749256	-0.23427625	-0.30651706	0.2281154	-0.2667723	-0.27520874	-0.26190203	0.2526099
0.15745167	-0.14743164	-0.19657247	-0.12735565	0.21818373	0.19365646	0.17996722	-0.11819263	-0.25078526	0.15510483	0.18420835	-0.15616857	0.18595819	0.21907121	0.1825046	-0.21270902
0.10743638	-0.1291313	-0.054909922	-0.11867275	0.089461155	0.08193548	0.082194984	-0.033075687	-0.16277823	0.06328417	0.14185418	-0.08440644	0.07302993	0.15415536	0.114184886	-0.17484987
-0.22646646	0.21768719	0.1622712	0.20068398	-0.13184251	-0.18079504	-0.1778005	0.18337962	0.1808912	-0.14564013	-0.22717436	0.19260111	-0.23188947	-0.2152559	-0.20788391	0.17317869
0.23610595	-0.26341876	-0.3307813	-0.20429522	0.31707457	0.2645716	0.285288	-0.29719114	-0.29527155	0.28710115	0.26794443	-0.24699646	0.2776311	0.23790117	0.31734803	-0.29748592
0.024694422	-0.07611941	-0.009480427	-0.01532588	0.014313715	0.070905596	0.05365615	-0.008667344	-0.09427664	0.07146452	0.0170722	-0.021909053	0.09590267	0.038081996	0.05618135	-0.14248271
-0.20691857	0.18846758	0.20062163	0.19242252	-0.14235343	-0.15648368	-0.17708394	0.2306097	0.21229422	-0.19634786	-0.18193153	0.22390905	-0.22444794	-0.1877238	-0.21590984	0.13166694
-0.27289718	0.25119597	0.25267372	0.20033279	-0.19475473	-0.20704587	-0.27376157	0.23676154	0.19639674	-0.19838925	-0.24164195	0.18496202	-0.24491616	-0.2099452	-0.20879406	0.16889183
0.038413297	-0.08429677	-0.01641265	-0.028227082	0.026185727	0.091874786	-0.010896977	-0.029251093	-0.08682655	0.061703764	0.015097699	-0.021238746	0.083446294	0.11784913	-0.010904973	-0.13564359
-0.11173838	0.064778715	0.11023668	0.05817516	-0.01298976	-0.04395116	-0.11046362	0.06977661	0.061649144	-0.027491495	-0.06816679	0.102682695	-0.083141066	-0.0039439565	-0.1158522	-0.015149846
-0.15807034	0.0629169	0.11188821	0.12132736	0.0070266942	0.0045055808	-0.05387662	0.16600856	0.029473754	0.0002569615	-0.055421766	0.032943282	-0.065233596	0.020938285	-0.076409206	-0.03809983
-0.18632212	0.2160923	0.21579821	0.20132732	-0.19674322	-0.18479076	-0.14955519	0.1879203	0.17831722	-0.21261507	-0.17196284	0.22149085	-0.18522197	-0.19812003	-0.21643469	0.20626228
0.23895884	-0.21200317	-0.28818342	-0.16915941	0.19662221	0.21788642	0.21442567	-0.24022566	-0.22476861	0.21509479	0.19757143	-0.23772633	0.23384856	0.20240983	0.22276528	-0.24293327
0.10492005	-0.2066811	-0.17868361	-0.10820599	0.22354308	0.15856585	0.1306604	-0.10092641	-0.23334692	0.17375167	0.21905486	-0.15472458	0.1849899	0.21899784	0.20503241	-0.23123132
-0.12882733	0.06735052	0.06581243	0.061338384	-0.11298788	-0.03981064	-0.093452826	0.14508633	0.062870406	-0.05530817	-0.07352099	0.09667234	-0.060100686	-0.017610697	-0.057459407	0.09273222
0.012133484	-0.08938579	-0.077970564	-0.07933185	0.11898314	0.036826756	0.06098008	-0.012367138	-0.11242873	0.07813527	0.07555463	-0.116477326	0.081518136	0.09388669	0.019146819	-0.14274435
-0.2601934	0.28651944	0.32444093	0.29803127	-0.32499442	-0.3167176	-0.3024734	0.32513285	0.30833605	-0.29168877	-0.271752	0.2750494	-0.3402576	-0.27634487	-0.30922243	0.30926633
-0.17128767	0.19843446	0.2185698	0.20969099	-0.13618201	-0.17816773	-0.15900865	0.19579597	0.11639325	-0.10261081	-0.15837774	0.12284148	-0.13461135	-0.13040544	-0.14700821	0.08506674
0.20387194	-0.20385818	-0.24735606	-0.17793377	0.22719103	0.26836437	0.25169185	-0.12805736	-0.27980682	0.23728721	0.26490715	-0.23506957	0.2520812	0.2427758	0.23119344	-0.2495333
0.04444326	-0.03146364	-0.062278632	-0.008573055	0.08005005	0.06593368	0.0812018	-0.029303178	-0.10373704	0.08080293	0.044115722	-0.04314873	0.10657805	0.11933998	0.053422086	-0.118740134
0.18941495	-0.19021659	-0.23315884	-0.18623877	0.19467455	0.27882314	0.21348792	-0.20735684	-0.25556034	0.27929717	0.27899143	-0.20301308	0.22390412	0.24747266	0.25248504	-0.2821943
-0.14951532	0.072819166	0.096492924	0.16436818	-0.07075404	-0.11294602	-0.13726948	0.13875155	0.08161298	-0.08240528	-0.11531093	0.10984551	-0.0736049	-0.07190321	-0.091655776	-0.0020521008
-0.03913817	0.023772731	0.043712184	-0.011378045	-0.035824053	-0.03165583	-0.027050065	0.028873866	-0.03388094	0.047761105	-0.05543966	-0.027740665	-0.0036950854	-0.023831451	-0.08978884	-0.05496387
0.28348464	-0.22356433	-0.27118704	-0.2802746	0.27136475	0.2613162	0.24655938	-0.2731263	-0.33776602	0.30919886	0.32428855	-0.21658431	0.32614702	0.25029936	0.23826163	-0.27921268
0.034504615	-0.067523725	-0.008666877	-0.041468132	0.054953072	0.045128178	0.013772766	-0.03357117	-0.12101273	0.10970999	0.11251837	-0.086166345	0.032142203	0.05754357	0.054233212	-0.09607311
-0.17230941	0.13796605	0.1790866	0.1572183	-0.14680411	-0.1504955	-0.11808196	0.208426	0.06752685	-0.14313467	-0.15928662	0.15228237	-0.11987019	-0.09189726	-0.13073862	0.076092705
-0.18553047	0.099241786	0.17812662	0.14512973	-0.16937846	-0.09263496	-0.13194709	0.16919753	0.07411998	-0.11453941	-0.097004436	0.10815262	-0.13541928	-0.14313355	-0.19403958	0.099474944
0.10827015	-0.13695568	-0.14841545	-0.071227364	0.11420328	0.08286117	0.08896347	-0.0077966354	-0.11799959	0.1066574	0.095687896	-0.1239641	0.14670832	0.07961847	0.074608274	-0.10837883
-0.13007957	0.090344675	0.08604231	0.073068984	-0.08815031	-0.07339188	-0.09065012	0.12066911	0.041233268	-0.046300255	-0.104727134	0.15695742	-0.1425126	-0.11114708	-0.13676715	0.024134161
0.16328533	-0.17852129	-0.14977399	-0.15708624	0.11906402	0.12119147	0.126858	-0.014811204	-0.1834849	0.17646343	0.14538398	-0.14763911	0.16275991	0.124206126	0.083639085	-0.21818529
-0.22906205	0.19683015	0.17763534	0.21870853	-0.16433819	-0.20965795	-0.12840985	0.21413586	0.12086626	-0.18601319	-0.1683383	0.16570562	-0.16741958	-0.13974965	-0.17192839	0.13778688
-0.12898877	0.06402189	0.009465894	0.09884211	0.017177455	-0.016919207	-0.007819805	0.12841806	-0.021953993	0.0075151166	-0.069778584	0.047341496	-0.003311912	-0.04113685	-0.103891835	0.037188716
0.17271046	-0.18149997	-0.20727897	-0.18325715	0.1491515	0.2423967	0.14762379	-0.16169555	-0.27010345	0.23403847	0.1638516	-0.1870807	0.17019978	0.18740046	0.20857528	-0.24938887
0.20473528	-0.2293776	-0.21343277	-0.20928961	0.23511964	0.2273648	0.25294754	-0.15060508	-0.24059555	0.26477548	0.25583133	-0.24058676	0.24916737	0.2781425	0.20967412	-0.28560796
-0.3092328	0.23137428	0.2153412	0.24311262	-0.19961685	-0.27250046	-0.2766688	0.24288309	0.2412188	-0.27245498	-0.26296702	0.27534688	-0.2593877	-0.17059234	-0.29586822	0.24526964
-0.073313154	0.022729797	0.011390994	0.041067813	0.009093913	0.0389664	0.005270233	0.0773812	-0.06782592	0.014013011	-0.004395533	0.014871744	-0.004945445	0.038838536	-0.071891986	-0.03682254
0.13384075	-0.12863421	-0.21183209	-0.18202247	0.21806076	0.167094	0.20511022	-0.0868974	-0.16480759	0.19898255	0.16347034	-0.17830493	0.17486905	0.19733956	0.17606337	-0.16495275
-0.20973594	0.2721202	0.28974226	0.18597436	-0.23380704	-0.18701702	-0.24141581	0.29789823	0.2462361	-0.16933198	-0.23447745	0.25072196	-0.2509851	-0.18171476	-0.23486176	0.20578283
-0.27778444	0.2956009	0.2838316	0.2419191	-0.2665208	-0.3683398	-0.35167742	0.3791908	0.3229019	-0.31031314	-0.2945974	0.33421242	-0.3503728	-0.29153478	-0.3174665	0.25766736
-0.225153	0.1852761	0.12994199	0.12640126	-0.1391354	-0.15938959	-0.20674142	0.2379917	0.10156867	-0.14681911	-0.17886765	0.1522023	-0.21575409	-0.17836934	-0.17188296	0.16302523
0.013371208	-0.043702632	-0.05331863	-0.039213575	0.055981148	0.05430936	0.06341931	-0.0068803136	-0.07562829	0.008312606	0.063080475	0.0103392	0.0033103111	0.079537906	-0.046481825	-0.075512946
0.003136448	0.029726759	-0.056723025	0.026702087	0.053427428	0.09227924	0.020187423	0.03791115	-0.12403484	0.012047703	0.056879282	-0.021267103	0.01663601	0.10162598	-0.06454054	-0.07943029
0.13267355	-0.16486175	-0.098418824	-0.1020068	0.14926349	0.17822996	0.19402246	-0.097345166	-0.18848476	0.13749143	0.17192729	-0.15942466	0.11014769	0.16374849	0.101705104	-0.23492199
0.26581755	-0.33844805	-0.34496367	-0.31013626	0.29151282	0.34595895	0.26935324	-0.2309972	-0.34221318	0.25818592	0.2765778	-0.30983496	0.35259795	0.3318273	0.294734	-0.26452127
0.21733822	-0.21764582	-0.2068429	-0.22230798	0.23900537	0.26206413	0.1759849	-0.2007529	-0.29968372	0.23666403	0.22849023	-0.18164158	0.24826422	0.1775445	0.2705665	-0.25841188
-0.31487176	0.3093812	0.30313486	0.22730444	-0.2422346	-0.26298794	-0.27944586	0.32487518	0.29858908	-0.22869572	-0.292746	0.2732748	-0.3318505	-0.2972203	-0.2673484	0.2584004
-0.33543167	0.23940422	0.2629715	0.23897754	-0.21572949	-0.31928986	-0.32465336	0.32197833	0.30816323	-0.29407692	-0.311241	0.3186824	-0.2594584	-0.21802811	-0.32407904	0.25221726
-0.3248702	0.3702814	0.40046182	0.29432836	-0.34316975	-0.40463996	-0.34400922	0.33999643	0.37594458	-0.33620557	-0.36849615	0.37613928	-0.35139075	-0.36199078	-0.38204485	0.30889574
0.1714821	-0.16422005	-0.12060261	-0.11681496	0.124398515	0.13999937	0.1453575	-0.064959235	-0.15980802	0.2050517	0.13630615	-0.17255849	0.18300599	0.19819571	0.16629174	-0.23611479
-0.20415907	0.24674863	0.17808539	0.21383622	-0.21097755	-0.17586431	-0.1571796	0.20454708	0.13117321	-0.19534542	-0.18229872	0.20055369	-0.17871667	-0.14891955	-0.20177309	0.1686721
-0.35761827	0.32857865	0.39521396	0.29865786	-0.34740642	-0.3698638	-0.30945924	0.36692566	0.31070355	-0.3514825	-0.377213	0.3059272	-0.39175433	-0.27205852	-0.30020267	0.28714502
0.079229236	-0.1265202	-0.13575533	-0.07777064	0.082397126	0.17926495	0.08943076	-0.020872518	-0.19721553	0.16959997	0.15901959	-0.086698264	0.1683652	0.112391554	0.068717025	-0.17330688
-0.17554156	0.21808112	0.14450884	0.1351673	-0.19818187	-0.19239135	-0.16673224	0.24022502	0.11993746	-0.16021375	-0.14133498	0.20428668	-0.18404497	-0.1858364	-0.230836	0.16065282
-0.22522879	0.18725674	0.21725921	0.16893998	-0.22878021	-0.18883035	-0.20597583	0.17131801	0.1656707	-0.22245248	-0.17506151	0.22238377	-0.22349034	-0.16671196	-0.19313662	0.12826668
0.09681259	-0.14716002	-0.07648213	-0.05702773	0.15421924	0.16565084	0.10015141	-0.06370434	-0.12237664	0.15438847	0.11851072	-0.16424944	0.16716155	0.18699373	0.15063535	-0.18024383
0.008932653	-0.036551066	-0.021871056	-0.07463965	0.07817511	0.09136299	0.046067707	0.025434682	-0.094159834	0.08971369	0.09951278	-0.10200494	0.06441755	0.11525045	0.0017598872	-0.0772292
0.2520108	-0.21297139	-0.21534474	-0.17609476	0.29017815	0.25299394	0.294483	-0.24352483	-0.2474911	0.25702703	0.25382814	-0.22032522	0.29460114	0.23288544	0.25432086	-0.23964597
-0.05806316	0.058640517	-0.026937135	0.07709407	-0.043044027	0.028154664	-0.030443246	0.10377746	-0.07618545	0.026328832	-0.03830178	0.020078326	0.02415898	0.037752137	0.004837821	-0.07296274
-0.18494073	0.1621292	0.15052046	0.21380518	-0.17185201	-0.18516059	-0.21302304	0.19846249	0.13072431	-0.19308802	-0.21898712	0.1865258	-0.2225456	-0.19727546	-0.22629017	0.18319264
0.13884203	-0.13772191	-0.21985036	-0.14003025	0.2348452	0.16620566	0.20590128	-0.10906769	-0.20991148	0.1420976	0.20538668	-0.13131732	0.16875006	0.20269522	0.16235483	-0.22776839
0.005770162	-0.06470771	-0.015170369	-0.055076323	0.08829923	0.100566275	-0.007510394	-0.038994256	-0.10926005	0.026762184	0.016191768	-0.036277693	0.061460067	0.07599271	0.015848652	-0.07375965
-0.13861145	0.16736023	0.11914526	0.14686595	-0.11909284	-0.074742876	-0.16729736	0.1953381	0.040035907	-0.06355314	-0.07022613	0.1193077	-0.116393015	-0.1360144	-0.18209505	0.07672178
-0.19170213	0.15388736	0.10835931	0.10971691	-0.18023561	-0.11963827	-0.17514418	0.1327143	0.13285072	-0.0843254	-0.11052233	0.11195767	-0.15076369	-0.15756786	-0.112833954	0.08333774
-0.045819443	-0.0024405029	-0.0064718006	-0.02665409	0.056707658	0.029067436	0.026074687	0.048707474	-0.07815093	0.035541996	0.06016189	0.0060943994	-0.01929533	0.016792431	-0.046850495	-0.08046215
0.31132457	-0.3439815	-0.3675859	-0.26650897	0.3657859	0.3874189	0.30785325	-0.30191624	-0.32457298	0.35404614	0.28859812	-0.32238168	0.3243757	0.31032118	0.38191617	-0.3691261
