0.029623782	-0.044662576	0.07029723	-0.011239746	-0.054803584	-0.013253279	0.07468477	0.06330339	0.020187862	0.012111287	0.04867975	-0.001496735	-0.04181191	-0.02438167	-0.06924115	0.028104017
-0.16227728	0.22946928	-0.1906416	0.13966426	0.18132944	-0.21029004	-0.22371611	-0.20430888	-0.17873363	-0.22649266	-0.14519821	-0.16988736	0.11654503	0.12525837	0.15708761	-0.1718315
0.1053017	-0.07473439	0.13557091	-0.13600801	-0.13442364	0.06447526	0.13025026	0.12069704	0.051976904	0.11122612	0.1479607	0.09737353	-0.108434096	-0.14688697	-0.12763539	0.07511874
-0.010959454	0.110551804	-0.028882021	0.06439138	0.053020973	-0.089796826	-0.07634687	-0.03952257	-0.04246761	-0.040551845	-0.034018315	-0.021977302	0.023855539	0.048421565	0.06190586	-0.039055157
-0.23331401	0.15745959	-0.12849392	0.14594139	0.16782752	-0.2074163	-0.18717101	-0.13682885	-0.19915053	-0.2118917	-0.16707584	-0.17169315	0.18731007	0.21004207	0.14666453	-0.15365084
0.39526558	-0.37049398	0.3154956	-0.3531197	-0.3231305	0.34153458	0.3769826	0.2984946	0.36970642	0.2934254	0.36846778	0.32438266	-0.31806627	-0.36001658	-0.3703244	0.3540889
-0.27408767	0.23630743	-0.1997213	0.2669108	0.20700733	-0.21202512	-0.21952166	-0.24368598	-0.20435795	-0.20339745	-0.27338302	-0.20593767	0.19987516	0.25812757	0.20527121	-0.26314875
-0.024533715	0.02410784	-0.07780027	0.051104367	0.038242526	-0.095590286	-0.08243405	-0.030678965	-0.050919034	-0.07084176	-0.025454713	-0.025184417	0.02726804	0.014337023	0.040259335	-0.042782065
-0.21892259	0.16100572	-0.14886558	0.15595983	0.1602438	-0.23136084	-0.19140412	-0.16946548	-0.23501821	-0.1713514	-0.1997582	-0.25055778	0.23744164	0.18422788	0.23478608	-0.15383366
-0.031197997	0.00041914312	-0.011522848	-0.020352108	-0.0054407567	-0.034000915	-0.002988287	-0.015595009	-0.042575933	0.008764169	0.037946887	-0.051941685	0.008043182	0.0510128	0.05900945	0.0064622923
0.27256614	-0.22092675	0.20073822	-0.29178378	-0.27904198	0.2864793	0.2590695	0.27607232	0.29488078	0.24523754	0.20351827	0.2706395	-0.3048541	-0.21005167	-0.26532274	0.24732856
-0.2787041	0.3300651	-0.28027824	0.33571038	0.28953177	-0.33298573	-0.31051654	-0.25570193	-0.27738392	-0.3388534	-0.28853202	-0.29187313	0.32455713	0.32820997	0.30126742	-0.31652793
0.09020708	-0.063690715	0.036973078	-0.043107722	-0.054519434	0.04107303	0.10107223	0.084679075	0.10151515	0.1089886	0.04374887	0.042391215	-0.05336574	-0.1265422	-0.11233156	0.10954814
0.06674892	-0.06738488	0.10084772	-0.038845375	-0.1317212	0.06633864	0.04348998	0.12997775	0.05614495	0.09790248	0.1120822	0.11064341	-0.089197814	-0.1168465	-0.11703722	0.13120247
0.05642122	-0.07027018	0.03225102	-0.10865415	-0.04478361	0.014911722	0.08924185	0.11595321	0.023299793	0.09682435	0.09852769	0.07147457	-0.12060595	-0.029355843	-0.07260374	0.04558196
0.12311733	-0.06894973	0.07842321	-0.099029355	-0.1020321	0.033685353	0.117693655	0.030651676	0.04907828	0.049914148	0.112251304	0.11642618	-0.08477706	-0.044909112	-0.02562624	0.037440218
0.047272213	-0.015436551	0.025705941	0.0416406	-0.045450687	0.011768076	-0.0028684295	-0.0023531695	-0.047586534	-0.036095396	0.01700691	-0.003872028	-0.05491582	0.0061468515	-0.017361712	0.027146636
-0.19558501	0.15958649	-0.13957185	0.13873206	0.21194977	-0.14837806	-0.18849353	-0.118204966	-0.1345469	-0.19733945	-0.12809362	-0.19807298	0.16024882	0.14410745	0.21652178	-0.17943639
0.02787789	-0.06560372	0.062228423	-0.089806676	-0.08432773	0.08459638	0.027538022	0.03594647	0.036392182	0.0029649627	-0.00096979673	0.039017133	-0.070384815	-0.010673371	-0.07078945	0.0043267356
0.06647647	-0.06897351	0.062091853	-0.045440007	-0.052728552	0.08630473	0.090885356	0.0924584	0.0469681	0.058049157	0.019901242	0.029183473	-0.07611214	-0.010864422	-0.022345431	0.05783935
-0.04302251	0.06311604	-0.09014899	0.03866151	0.037304338	-0.1001895	-0.10298157	-0.03618098	-0.05598305	-0.02581689	-0.0072123837	-0.03943269	0.031220397	0.009745224	0.038098004	-0.09239412
0.10180665	-0.06541552	0.07698283	-0.1213033	-0.039170336	0.06777897	0.045048334	0.05278429	0.08076008	0.07082608	0.026688004	0.116520375	-0.12954496	-0.08180331	-0.12361401	0.1293999
-0.12371275	0.12763454	-0.14273933	0.19216122	0.21917422	-0.14449975	-0.20261365	-0.14414512	-0.18819945	-0.13193287	-0.1690149	-0.20216592	0.10292478	0.14313507	0.20011264	-0.12369186
0.30270794	-0.22386645	0.23232993	-0.25973526	-0.28835708	0.26810342	0.28716716	0.2166949	0.24270512	0.22859235	0.24033685	0.22276941	-0.24732208	-0.23703359	-0.27606452	0.24923356
-0.23922123	0.31990522	-0.24408498	0.2918297	0.29311746	-0.32592177	-0.28760862	-0.30314666	-0.31649923	-0.33149624	-0.23276177	-0.30406678	0.2325702	0.29803494	0.25501904	-0.25843996
0.105706595	-0.087056406	0.059099063	-0.09228146	-0.047764637	0.04528028	0.039175734	0.033229217	0.044092625	0.08013658	0.019849705	0.030235503	-0.09295475	-0.058924302	-0.030033799	0.06326783
-0.07821762	0.014922843	-0.08283759	0.052137695	0.03555926	-0.05582985	-0.04752277	-0.020092702	-0.066748455	-0.0049790842	-0.032289762	-0.021546459	0.014230588	0.05473253	0.015083488	-0.01411388
-0.3640103	0.31991497	-0.27633518	0.35288832	0.31278375	-0.34568003	-0.35135943	-0.28389493	-0.34419844	-0.28196442	-0.3136708	-0.28352535	0.32210484	0.29603967	0.31096882	-0.29701588
0.013570502	-0.0067036985	-0.07950818	0.032300428	0.050476287	-0.04527541	-0.075838566	-0.023781534	-0.019703334	-0.06870559	-0.006127446	-0.02337964	0.04385194	0.004548594	0.06223041	-0.05283026
-0.033993132	0.022016393	-0.024576066	0.05731662	0.03967631	-0.03727028	-0.08639509	-0.064242415	-0.0013375734	-0.011032839	-0.0854456	-0.06633249	0.03761318	0.015490234	0.07209415	-0.062063348
0.29613113	-0.3230801	0.32974353	-0.34373215	-0.31908673	0.32768333	0.31498346	0.35642064	0.32935458	0.30468005	0.35189345	0.34094197	-0.3179746	-0.2963915	-0.34708667	0.35412586
-0.23981917	0.24364011	-0.27259034	0.28421095	0.2998791	-0.25668147	-0.24636032	-0.26830232	-0.25140333	-0.24954616	-0.23443183	-0.23891076	0.19034776	0.24455197	0.2959072	-0.24767849
0.12358291	-0.19137108	0.11003674	-0.15461002	-0.15686697	0.15379639	0.13012072	0.18481876	0.15441342	0.11188831	0.18839367	0.18704614	-0.13965714	-0.11867275	-0.12099474	0.18018879
-0.050124213	0.012167607	-0.028882489	0.04924349	-0.0053771157	-0.076043546	0.009415849	0.018413756	-0.026923656	-0.040782493	-0.018395197	-0.06308738	-0.014380745	0.034883086	0.08306069	-0.04778757
0.061072215	-0.13675447	0.10249626	-0.0585795	-0.09822284	0.09902458	0.10573245	0.14185762	0.13185923	0.14050929	0.093290776	0.13872872	-0.12657689	-0.07409416	-0.04566395	0.09236639
-0.08004491	0.09153128	-0.06798257	0.0059652547	0.048793014	-0.075656615	-0.07671942	-0.038944744	-0.07288763	-0.055563506	-0.06446463	-0.035885837	-0.004082033	0.053820234	0.072198175	-0.01099354
-0.1767657	0.19854529	-0.15428568	0.11710799	0.18346477	-0.139911	-0.16654314	-0.15172237	-0.14675693	-0.10022024	-0.07991145	-0.15451792	0.082370564	0.100382194	0.119860716	-0.09896892
-0.28388962	0.23619214	-0.3021745	0.25610927	0.29398155	-0.3272551	-0.24963558	-0.29100028	-0.22912778	-0.2998395	-0.299154	-0.2570864	0.23791428	0.24867526	0.24990599	-0.25970525
-0.048418235	0.107481204	-0.11479301	0.042615674	0.05168304	-0.067544915	-0.038672548	-0.07659504	-0.05342556	-0.05402672	-0.109989	-0.06918586	0.047775626	0.107632436	0.068179965	-0.08403353
0.10728332	-0.006475914	0.041442588	-0.101581454	-0.0329924	0.09914968	0.06678441	0.093199074	0.05285798	0.03235849	0.05153907	0.08183624	-0.06462001	-0.120388985	-0.089378305	0.09422698
0.0988759	-0.08805559	0.10757136	-0.05200067	-0.092225	0.058536	0.08078095	0.055527095	0.06864209	0.07048887	0.11717827	0.029338105	-0.075734414	-0.055877645	-0.048026875	0.025076697
-0.1796043	0.13991235	-0.16098975	0.13505742	0.15003504	-0.21341231	-0.1266644	-0.12197558	-0.22079368	-0.123708986	-0.16161978	-0.12565878	0.19057879	0.18117689	0.21897082	-0.16643175
-0.083190754	0.0690862	-0.13716124	0.07772584	0.12452767	-0.12843554	-0.050819818	-0.107534945	-0.06793403	-0.061259616	-0.10905793	-0.062509626	0.034509487	0.068553574	0.13333733	-0.07605339
0.263037	-0.24968033	0.20325151	-0.25650084	-0.18887258	0.22971329	0.22980186	0.22077301	0.20292968	0.24403842	0.20312476	0.17892726	-0.23642801	-0.18759853	-0.20138872	0.2324912
-0.030446079	0.0052742255	-0.051535133	0.0506561	-0.013166656	-0.041768987	0.016174685	-0.041260436	0.021011492	-7.370894e-05	0.0048775403	0.011159529	-0.034058906	0.029813886	0.042484105	-0.0055500856
0.027944	-0.036663644	0.012864385	0.0055310302	-0.044370834	-0.0071946704	0.05607762	-0.012286077	-0.02433286	-0.019600814	0.043927323	0.053503294	-0.037710305	-0.021491513	-0.014244748	0.04048364
-0.08337138	0.04937563	-0.036226943	0.021221204	0.0414848	-0.00647852	-0.00984415	-0.07414599	-0.023373779	-0.10240168	0.0032888874	-0.08155093	-0.024616674	0.0021813803	0.0382199	-0.045846403
0.15858035	-0.10688473	0.073479325	-0.07168117	-0.122468896	0.11481449	0.13522922	0.16874725	0.108628	0.1113642	0.116487004	0.09200649	-0.18567306	-0.1692123	-0.15962645	0.10242324
-0.022804948	0.014599071	-0.08277037	0.028856989	-0.0083784	-0.020992635	0.016880404	0.048539117	-0.037980866	-0.012697077	0.071556516	-0.047388505	-0.104519084	0.010503999	0.060363043	-0.062343188
-0.033362348	0.0246765	-0.011638328	-0.022307033	-0.05570062	-0.01624385	-0.015369187	0.033769418	-0.040294785	0.007536673	0.051322196	0.039819233	-0.09286471	-0.030030161	-0.035002153	0.008223782
0.29111737	-0.27292758	0.27256975	-0.29536036	-0.3736131	0.27563918	0.35962752	0.33762714	0.2861587	0.2690752	0.38153484	0.32138482	-0.36473137	-0.28948322	-0.34059563	0.31543112
-0.0023924161	-0.00740013	-0.059097186	0.034026735	-0.021780875	-0.041679192	0.009513243	0.024507051	0.013768002	-0.038127102	-0.004280767	-0.0005368999	0.015819699	0.03999772	-0.028850874	-0.03735647
0.2137754	-0.21325108	0.20874621	-0.21559848	-0.15688245	0.16722551	0.23244795	0.24756931	0.1492595	0.15883859	0.1634462	0.19115838	-0.20839122	-0.24866082	-0.14581607	0.24477994
0.09574207	-0.041748673	0.10706523	-0.05663145	-0.05464602	0.09892981	0.12652192	0.105391726	0.063942686	0.044311907	0.06410188	0.051387955	-0.08005762	-0.12670828	-0.09914841	0.123224266
0.09287025	-0.046164084	0.14090511	-0.12683268	-0.054183766	0.12785749	0.10410298	0.10035761	0.09162796	0.12338675	0.16409321	0.14056684	-0.089725606	-0.13934748	-0.06307185	0.11089087
0.1782551	-0.11673268	0.07293911	-0.14260092	-0.18975061	0.09125212	0.15230064	0.11785748	0.07382948	0.058056567	0.12828924	0.09679861	-0.17151959	-0.11993926	-0.07046857	0.11647043
0.14906259	-0.10139456	0.12605092	-0.1210267	-0.13429189	0.12809941	0.11020642	0.14184637	0.138911	0.14784068	0.1019761	0.07062129	-0.14873412	-0.10888707	-0.13837726	0.058517054
-0.11994465	0.1178668	-0.05817193	0.07859479	0.120047376	-0.10248949	-0.04852186	-0.045862388	-0.06603221	-0.116285644	-0.033471063	-0.048099123	0.056244433	0.048129804	0.05573943	-0.043392528
-0.04978939	0.12530264	-0.029611565	0.06415749	0.053490743	-0.05243682	-0.09457181	-0.011843098	-0.10072438	-0.11014182	-0.025792632	-0.092907965	0.04437761	0.076091476	0.10625782	-0.031271834
-0.14815333	0.12560377	-0.17997529	0.14489445	0.08521285	-0.13081518	-0.13076814	-0.17454086	-0.16726837	-0.18168199	-0.12004115	-0.13683647	0.109821334	0.120076925	0.097360924	-0.11441266
-0.2733515	0.310239	-0.31275842	0.31125182	0.3618385	-0.26839733	-0.3560085	-0.28583333	-0.29138234	-0.34507713	-0.26806763	-0.3590154	0.28434503	0.30860618	0.3045531	-0.35635984
0.015977137	0.012670358	0.06798298	-0.03603386	-0.07672753	0.01906035	0.0791964	0.008539516	0.037212342	0.03662116	0.014411344	0.052998096	-0.025099631	-0.085771665	-0.039333776	0.05927237
-0.09371784	0.12567171	-0.078373015	0.032439288	0.030300338	-0.06539227	-0.1055274	-0.08890119	-0.07787764	-0.055306494	-0.016039284	-0.099826895	0.027772771	0.09764895	0.058279023	-0.03213349
0.08965427	-0.08162156	0.108493686	-0.10973994	-0.10004298	0.16039278	0.12477587	0.1079456	0.11324082	0.16793287	0.10473302	0.079323545	-0.15145694	-0.13233206	-0.09326921	0.08262954
0.11679664	-0.13873832	0.15357457	-0.07196061	-0.090721466	0.15575638	0.074481755	0.07395776	0.15080702	0.06751907	0.13478948	0.07936798	-0.16844672	-0.08537592	-0.1304765	0.07915851
-0.12763473	0.109324284	-0.17938118	0.1707998	0.11322457	-0.11142033	-0.12963521	-0.14324719	-0.14091657	-0.14532286	-0.15622766	-0.15422352	0.10359782	0.09640345	0.14898306	-0.12670752
-0.05326531	0.06838947	-0.10566678	0.11028758	0.13150634	-0.08548132	-0.049540922	-0.050582115	-0.0624863	-0.09316995	-0.037852023	-0.1184313	0.118623614	0.12768376	0.09397567	-0.09081931
-0.17443533	0.12708148	-0.1404511	0.1468873	0.12033015	-0.090247914	-0.11229609	-0.15315138	-0.18491407	-0.15247767	-0.10205243	-0.12413058	0.107925	0.07695728	0.1480064	-0.11080657
0.19642824	-0.26113337	0.22782843	-0.21435119	-0.20478565	0.17681643	0.21969438	0.2421783	0.21386468	0.19565736	0.21761316	0.18065362	-0.24013093	-0.22004682	-0.18855098	0.21580276
0.10383496	-0.13590118	0.13266723	-0.08599025	-0.057769645	0.07284346	0.1568716	0.116080225	0.14490989	0.15871859	0.11896435	0.13616996	-0.1570182	-0.08765568	-0.117753096	0.11213173
0.12752232	-0.038965374	0.12756617	-0.06926084	-0.10918237	0.119921245	0.07249975	0.070186645	0.077178046	0.05662315	0.035361733	0.10479498	-0.048933122	-0.10585873	-0.09410322	0.11196358
0.14318329	-0.14317816	0.14522342	-0.120060846	-0.14721248	0.14009579	0.1579055	0.1256638	0.13666892	0.1252637	0.08444878	0.14752898	-0.12566958	-0.17696743	-0.082656115	0.15229951
-0.13484046	0.16103445	-0.14380673	0.18693726	0.12663479	-0.13679773	-0.12086607	-0.15885738	-0.20753944	-0.14024544	-0.15691507	-0.14945818	0.1778869	0.16098149	0.14467585	-0.1999801
0.1183813	-0.11284491	0.07721435	-0.0787387	-0.025846742	0.079029836	0.03202873	0.07405653	0.036810845	0.031314798	0.116373554	0.047629986	-0.104431815	-0.038320363	-0.011135537	0.11687425
0.17460078	-0.12881447	0.14929958	-0.12031317	-0.10857958	0.117842086	0.19452636	0.1779963	0.13948177	0.1442675	0.20070326	0.20518954	-0.16692261	-0.16827326	-0.09997952	0.10577939
-0.1256458	0.13648058	-0.12976408	0.12162073	0.12549037	-0.1808455	-0.12097653	-0.14416158	-0.1519322	-0.21684773	-0.16018195	-0.13531876	0.06817547	0.107452534	0.2024003	-0.18856055
0.04770277	0.023649981	0.050876487	-0.07125667	-0.07768088	0.043902695	0.01750858	0.0083998805	0.03620668	0.04271937	0.025158802	0.026366102	-0.07556521	-0.07690197	-0.06226634	-0.009322152
0.21052843	-0.14963935	0.19463375	-0.17391457	-0.15583655	0.12889838	0.15685594	0.22128019	0.18900469	0.14332575	0.21757852	0.22166973	-0.13151352	-0.1890721	-0.15032153	0.14995053
-0.27795628	0.26826042	-0.27134544	0.29333958	0.3109804	-0.23545675	-0.31017104	-0.25358114	-0.2624269	-0.3162253	-0.30665362	-0.31129685	0.27974004	0.263377	0.2635716	-0.26320887
-0.12304431	0.15918261	-0.17451331	0.172271	0.21496172	-0.21880083	-0.19187856	-0.17516112	-0.1399763	-0.19688903	-0.14529812	-0.13258371	0.13802513	0.12103548	0.1628499	-0.20927817
0.28046784	-0.30096072	0.22265634	-0.2555838	-0.2968004	0.25313774	0.3043843	0.2885459	0.23995401	0.27926198	0.28260168	0.23573564	-0.3241693	-0.3220369	-0.2773839	0.30725244
0.14007258	-0.21195395	0.21028179	-0.15376242	-0.19396958	0.19714008	0.19675499	0.2025001	0.1991788	0.22074041	0.2196445	0.21222126	-0.19914825	-0.2013865	-0.14990188	0.13266721
0.010426772	-0.051855844	0.011513005	-0.045899514	-0.037464943	0.040595338	-0.010695693	0.017541638	0.029306304	0.032069094	0.07838008	0.02769815	-0.020307323	-0.038053125	-0.04607258	-0.0022242833
-0.11354567	0.09439884	-0.08182689	0.092694886	0.06362551	-0.099432215	-0.055512365	-0.0804867	-0.10784682	-0.09446729	-0.04542905	-0.13896586	0.066495396	0.103451565	0.124510616	-0.12881203
-0.05863223	0.09182032	-0.09903504	0.11097484	0.05990323	-0.09717039	-0.09450833	-0.11402724	-0.06944012	-0.06602512	-0.09809785	-0.14747325	0.03525621	0.07662107	0.11700347	-0.052108385
-0.21836537	0.18558286	-0.18587255	0.24914141	0.1920985	-0.21309572	-0.2174928	-0.20609614	-0.17936191	-0.1650026	-0.23188591	-0.195944	0.13978857	0.2209181	0.21914376	-0.23702829
-0.15429568	0.15599161	-0.14364664	0.16661832	0.09305614	-0.10670725	-0.16387601	-0.13795665	-0.15728387	-0.1863852	-0.0717633	-0.18259165	0.058423333	0.100182824	0.13382329	-0.15300041
-0.093389265	0.0705863	-0.14024559	0.120142914	0.13848372	-0.059695564	-0.07687363	-0.13670225	-0.12625004	-0.12541477	-0.06583562	-0.12215442	0.04841828	0.11978414	0.10971976	-0.07267908
-0.17627123	0.26928937	-0.17798775	0.21123266	0.21785666	-0.21949066	-0.2088304	-0.23654701	-0.2089914	-0.19050157	-0.18633549	-0.18033181	0.21005929	0.2318541	0.19536328	-0.2448621
-0.093806945	0.11863324	-0.10716878	0.09774363	0.13980897	-0.18367784	-0.16303423	-0.13594913	-0.1478015	-0.15324706	-0.13994935	-0.14553599	0.14207472	0.08330923	0.092657164	-0.107891575
-0.10644946	0.15913984	-0.09252021	0.13415359	0.09684141	-0.17233683	-0.12457352	-0.09371224	-0.13094237	-0.1811276	-0.1355175	-0.15293294	0.13218373	0.102570295	0.13244979	-0.106430806
0.011242674	0.03610979	-0.010406985	-0.0048534404	0.005003976	-0.04393848	-0.008836471	-0.055650804	-0.01127995	0.011534232	-0.008468696	0.019826572	0.0152376145	-0.029855289	0.0010586359	-0.00994812
0.09171369	-0.06325998	0.052463364	-0.11822861	-0.10881903	0.06382802	0.14112124	0.08168498	0.11772057	0.122019045	0.13965061	0.04868638	-0.060682923	-0.0983869	-0.085638136	0.0451945
-0.07152635	0.103730544	-0.112661205	0.06973131	0.15388113	-0.13862398	-0.1327558	-0.14119703	-0.1642448	-0.101298645	-0.12961727	-0.06957016	0.059469156	0.11099606	0.16567114	-0.112127826
-0.034760747	0.05626139	-0.027411643	0.022232497	0.0617364	-0.07164709	-0.029341115	-0.061064646	-0.012895576	-0.04716101	-0.07682057	0.018566221	0.05290515	-0.020557517	0.04876643	-0.0069578164
0.005222216	-0.04358351	0.0046342444	-0.00977745	0.01215386	0.02421541	-0.0073738606	0.04983079	0.022244366	-0.021695571	0.0054440377	0.032033138	-0.021286068	-0.0068623163	-0.03962118	-0.0024147984
-0.06780353	0.06511755	-0.084393434	0.049329933	-0.006646483	-0.023786929	-0.049058262	0.011130224	-0.03148359	-0.04723644	-0.040600624	-0.008739868	-0.0079697855	0.051085666	-0.0026400113	-0.08603948
-0.15726131	0.13328232	-0.13649802	0.17795324	0.18122846	-0.118153095	-0.14823438	-0.15317625	-0.17289075	-0.135713	-0.12081692	-0.20978354	0.101414055	0.1370575	0.14908044	-0.11886361
-0.19563554	0.2581272	-0.19972295	0.2019604	0.18405418	-0.20475473	-0.25942558	-0.18155923	-0.2774891	-0.26564804	-0.2494836	-0.24761125	0.19276354	0.24570318	0.2534794	-0.20254833
-0.05586371	0.09126445	-0.024308559	0.039306402	0.0042962274	-0.031082748	-0.034412052	0.0023311751	-0.0702793	-0.09463114	-0.06341709	0.0014979654	0.015032863	0.047982708	0.04199464	-0.07495017
-0.15010498	0.117783	-0.14760102	0.14217925	0.12461819	-0.1660224	-0.105248265	-0.10707772	-0.13850676	-0.123058446	-0.10260708	-0.17117919	0.10890536	0.10716724	0.12605457	-0.1686537
-0.13292065	0.09310186	-0.079346806	0.04903359	0.08759521	-0.06895797	-0.10003859	-0.0803223	-0.13478021	-0.049811207	-0.04125365	-0.1178374	0.09815965	0.08001789	0.06871367	-0.05173647
0.1796595	-0.19427565	0.20894575	-0.24384017	-0.27034417	0.18279973	0.25662464	0.18595743	0.23225893	0.25230342	0.20675597	0.18930565	-0.17904353	-0.27035668	-0.19662021	0.20781936
-0.12298532	0.062425096	-0.0870359	0.06289869	0.09568636	-0.07963001	-0.11198868	-0.06667837	-0.07837312	-0.054003317	-0.05598256	-0.12173146	0.10893264	0.055304334	0.11606279	-0.11174085
-0.07529086	-0.010197074	-0.08087646	0.047859017	-0.019173013	-0.055522647	-0.02239596	-0.046058156	-0.00021352594	-0.06352711	-0.050539356	-0.07608166	0.0011977713	0.0035789285	0.00016625112	-0.057277557
-0.094333224	0.103079	-0.003548488	0.05172727	0.09325157	-0.047520604	-0.05210966	-0.00042009194	-0.091938496	-0.016835053	0.0041293637	-0.08489587	0.07355857	0.037451137	0.07871354	-0.043216106
-0.08978156	0.106745504	-0.16210237	0.14688717	0.12937081	-0.09426095	-0.09075753	-0.062047996	-0.12030011	-0.14384994	-0.06051472	-0.12666494	0.096628875	0.13887733	0.058960084	-0.15132234
0.15802911	-0.07503386	0.15616992	-0.12365748	-0.09042199	0.1331596	0.0941259	0.12625624	0.096490204	0.15937252	0.13135305	0.15487754	-0.1157653	-0.13505034	-0.15634231	0.13853115
